Clusters: 3744
Codebook: x,y,z,label
Occupied Nodes: 2092
-3.11357,8.31441,0.00286591,1539
-1.00116,8.82489,-0.00265991,1540
3.60416,8.13818,0.00564681,1541
0.268191,8.90111,0.020146,1542
-0.450222,8.89431,0.0131452,1543
-0.835936,8.87329,0.00286872,1544
0.0631308,8.91667,0.00436147,1545
-2.46322,8.57519,0.019827,1546
2.1153,8.67588,-0.00830204,1547
2.67902,8.52992,-0.013939,1548
-2.19194,8.67089,0.0333613,1549
-2.83945,8.49121,0.013379,1550
-0.057458,8.96316,-0.00685216,1551
-2.86752,8.49832,0.0152276,1552
7.13894,-5.44534,0.0163172,1553
4.20269,7.93643,0.0461759,1554
1.47695,8.85882,-0.00225339,1555
2.45761,8.64343,0.00669489,1556
2.58682,8.62917,-0.00116102,1557
-1.6416,8.86815,-0.0079462,1558
2.86482,8.55538,-0.0116343,1559
-5.51996,-7.14265,-0.0153138,1560
1.74409,8.86391,0.000728385,1561
3.48234,8.34946,0.0275623,1562
-4.04625,8.09686,-0.0050845,1563
3.05522,8.53055,0.00434253,1564
0.306637,9.07722,0.0386207,1565
0.352871,9.08331,0.0607424,1566
1.79743,8.91296,-0.00042545,1567
1.56967,8.96765,0.00325213,1568
-5.33084,7.3833,-0.001446,1569
-5.87272,-6.96451,-0.0245597,1570
-3.74368,8.31938,-0.00180903,1571
-1.1819,9.05292,0.00155584,1572
-4.84356,7.74584,-0.00538701,1573
2.93612,8.65222,0.00760047,1574
3.66553,8.37227,-0.0289567,1575
2.18644,8.885,-0.00366457,1576
-0.978422,9.10366,0.0191112,1577
-1.48801,9.03554,-0.0245176,1578
2.12057,8.91729,0.00507487,1579
3.13668,8.6234,-0.0207677,1580
-3.54448,8.4646,0.0297815,1581
-0.904409,9.14364,-0.0336979,1582
3.00411,8.68476,-0.00229487,1583
4.05114,8.25053,0.0220499,1584
0.0697226,9.20162,0.0240259,1585
-1.69747,9.0536,0.0256184,1586
2.22473,8.95581,-0.00368068,1587
-0.473258,9.23675,-0.00785087,1588
-4.49086,8.09378,-0.00534563,1589
1.64621,9.13884,-0.00764273,1590
-5.35303,7.58833,0.0082122,1591
-4.3751,8.20176,0.0223582,1592
-0.331557,9.29045,-0.0438982,1593
-1.50335,9.18276,-0.00363764,1594
-5.77259,-7.31355,-0.00892798,1595
-0.00883123,9.32722,-0.00985327,1596
-0.919693,9.28959,-0.00544633,1597
-5.92607,7.21845,-0.000549008,1598
-1.62283,9.21463,0.000822845,1599
-0.315611,9.35631,0.00651016,1600
1.64765,9.23749,0.0157607,1601
-4.62863,8.17728,0.0704374,1602
2.51841,9.05721,-0.00819691,1603
3.51883,8.73052,0.00798913,1604
-6.151,-7.14287,-0.0125187,1605
-0.227389,9.43129,0.0277879,1606
-4.0901,8.5228,0.0593351,1607
1.94368,9.26781,0.0139453,1608
1.76333,9.32629,0.0746137,1609
4.07407,8.5774,0.0447623,1610
1.93273,9.30034,0.0717984,1611
3.53331,8.82118,-0.00626652,1612
2.46757,9.18077,-0.00473872,1613
1.92671,9.33398,0.0434003,1614
2.05298,9.33197,0.06282,1615
-6.16647,-7.31022,0.0831634,1616
-1.21712,9.50293,0.0169446,1617
2.97492,9.12444,-0.0207386,1618
4.25075,8.60725,0.045663,1619
2.49856,9.27243,0.0742985,1620
-5.44279,7.94884,-0.00364534,1621
3.85738,8.84915,0.0154768,1622
3.58095,8.99957,-0.0283611,1623
2.82173,9.27406,0.00682954,1624
-0.174754,9.7084,-0.014066,1625
3.24562,9.15181,0.0160933,1626
-5.00008,8.3258,0.0286939,1627
-6.22768,-7.46298,0.0667579,1628
-2.06188,9.52777,0.0894379,1629
2.68693,9.37996,0.0978369,1630
-0.131731,9.77994,0.0232061,1631
3.25316,9.23014,0.0076682,1632
4.05914,8.95349,0.0282047,1633
-1.25355,9.75272,-0.00846802,1634
-0.644012,9.83642,0.00244663,1635
4.08507,8.9742,0.0100518,1636
-0.557656,9.85015,-0.014646,1637
-0.575591,9.92609,0.0292308,1638
-1.34196,9.93538,0.0110743,1639
-6.18868,7.99943,0.0398368,1640
3.54741,9.4968,0.0252428,1641
4.14871,9.38478,0.0446275,1642
4.11772,9.40184,0.029225,1643
-0.891571,10.2533,-0.0148332,1644
-2.14568,10.1046,0.0864346,1645
-0.494415,10.3508,0.0251279,1646
-0.426024,10.3982,-0.0215438,1647
-0.991414,10.4166,0.00107795,1648
-1.49664,10.4046,-0.0148207,1649
-0.94766,10.5994,0.0360572,1650
-0.859419,10.9027,-0.0252213,1651
